time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
26.5,9.62143338980664,9.591157361868543,9.56361719100031,9.538437405889434,9.515344220955258,9.494127768534737,9.474621906598339,9.456692815448111,9.44023204794174,9.425151831941015,9.411381514853664,9.398864589124994,9.387556006048422,9.377419609935737,9.368425587720976,9.3605478618086,9.353761369126318,9.348039179291263,9.343349417874101,9.339651978191437,9.336895027449954,9.335011355569229,9.333914696639958,9.333496306212414,9.333622384610285,9.334133571715345,9.334849065524724,9.335580599591578,9.336165952803432,9.3365460996634
26.6,9.590477409894694,9.561977437949892,9.53574615825248,9.511594256293392,9.489345969296119,9.46884533024005,9.449957731013878,9.43256929829765,9.41658530533221,9.401928165130995,9.388535250200556,9.37635664192063,9.365352835964291,9.355492395617246,9.346749529056325,9.339101557269467,9.332526236234733,9.326998899277719,9.322489395492463,9.318958813529324,9.316356002096978,9.314613941884057,9.313646101954074,9.313343066435749,9.313570030104012,9.314166423898968,9.31495028820147,9.31573274523233,9.316352523964802,9.316755066864017
26.700000000000003,9.560817943530973,9.532959623353587,9.507039137881483,9.48302787475899,9.460830241877485,9.440330692404643,9.421415380333068,9.403981433204338,9.38794024453059,9.373217884464266,9.359754127283816,9.347500804790844,9.336419813156512,9.326480917298328,9.317659401697044,9.3099335705153,9.303282079310922,9.29768107702302,9.293101142776415,9.289504011434444,9.286839103008942,9.285039910132104,9.28402037134305,9.283671507134985,9.283858914787281,9.284422377293488,9.285180181074864,9.285943448227124,9.286550336878774,9.28694448380177
26.8,9.531580400830272,9.503725237149734,9.477612253116526,9.453321518545502,9.430809934658706,9.409986931065832,9.390750218207948,9.37300198522548,9.356655599199796,9.3416376982565,9.327888044749558,9.315358279329574,9.304010121202706,9.293813262406188,9.284743054942586,9.276778018195722,9.269897165134903,9.2640771378605,9.259289141577128,9.255495673575325,9.252647062688917,9.250677868749767,9.249503259503097,9.249015633653755,9.249082072543377,9.24954384066065,9.250220461417477,9.250923535927617,9.251489837156358,9.251857562854557
26.900000000000002,9.50237432332292,9.474362243994078,9.448003016754367,9.423425107891742,9.400608942691694,9.379475295041583,9.359927280317496,9.341869627558653,9.325216904925032,9.309896368400972,9.29584818799371,9.283024388743732,9.27138714408645,9.260906713842212,9.251559146709358,9.243323788854369,9.236180609218387,9.230107336768164,9.225076400611997,9.221051670930423,9.217985013271509,9.215812698408302,9.214451778180207,9.213796687139357,9.213716631448376,9.21405494458033,9.214632857400856,9.21526268686524,9.21577959012482,9.21611516089513
27.0,9.47324335273949,9.445302422724875,9.418989969879942,9.394427115997333,9.371593093528409,9.350410262546253,9.330784479386757,9.312623610415757,9.295845414649689,9.280380248489234,9.266171246671075,9.25317326150947,9.241351171168104,9.230677833132344,9.221131797766482,9.212694829910385,9.205349250474272,9.19907509147153,9.193847057174432,9.189631288433453,9.186381937621,9.184037590361035,9.18251764018605,9.18171886654543,9.181512760734332,9.181744748886915,9.182237698120854,9.18280457836491,9.183279097514367,9.18358707873864
27.1,9.444539560527542,9.417134025524389,9.391352924292814,9.367269128900137,9.344844366640281,9.323997850649171,9.304638742055488,9.286680890333274,9.270048925800673,9.254680139574162,9.240524307199967,9.227542494747684,9.215705331642878,9.204990967317826,9.195382810186858,9.186867084322126,9.17943020671336,9.173055979493443,9.167722588868235,9.163399404199987,9.160043578885544,9.157596485857944,9.155980091327315,9.155093512984118,9.154810300915802,9.154977573584222,9.155419346153689,9.155948808677882,9.15639884983032,9.156691345020112
27.200000000000003,9.415966108566009,9.388583178672574,9.362804034049942,9.338739348148794,9.316365171074235,9.295604133019184,9.276363971144944,9.258555149999964,9.242098293841773,9.22692666508654,9.212986234793505,9.200234564008026,9.188639068858505,9.178174940691777,9.16882283817685,9.16056639199567,9.153389531490138,9.14727362931131,9.142194455651236,9.138118929731448,9.135001667312368,9.132781359098793,9.13137708937354,9.130684856003795,9.130574862205972,9.130890778748075,9.131453433523596,9.132073921091287,9.132585919060784,9.132918705842947
27.3,9.397349671613513,9.383655922403362,9.3724300066554,9.36248845309891,9.3532749479814,9.344542999540195,9.336199407001232,9.328226911611655,9.320645836476272,9.313494871414951,9.306821194703424,9.300675079822184,9.295106596253047,9.290163217617394,9.285887741152855,9.282316218072989,9.279475743598343,9.277382027767239,9.276036699295231,9.275424317325486,9.275509100136787,9.276231439662814,9.277504386872291,9.279210530189765,9.281200168868533,9.28329264983757,9.28528468605412,9.286973419544097,9.288209252792637,9.289012466784067
27.400000000000002,9.382643183628069,9.369968545690904,9.35841658579922,9.347557195087562,9.337198023866327,9.327265531457671,9.317746122422372,9.308656859417363,9.300030728329352,9.291909002363264,9.284337000328296,9.27736141342076,9.271028292692788,9.265381237816054,9.260459554385228,9.256296261584644,9.25291588796795,9.250332010842154,9.248544504790063,9.247536481733125,9.247270934959811,9.247687155554145,9.24869710624921,9.25018217569582,9.25199120817682,9.253941651316843,9.255827595407808,9.257442368776129,9.258630519296041,9.259402731179096
27.5,9.36692692966512,9.351111370876273,9.335626797610484,9.320672590751649,9.306339599781147,9.292670011436055,9.279686285980938,9.267404862908844,9.255842365001401,9.245018051696855,9.234954353809604,9.225676382771997,9.217210837095713,9.209584510500886,9.202822496262755,9.196946132161441,9.191970690890672,9.18790279938492,9.184737566941129,9.182455410042321,9.181018582799119,9.18036747326786,9.180416833742308,9.181052325943007,9.182128179175386,9.183467610561545,9.18486937970527,9.186127315008912,9.187075937715038,9.187692361345643
27.6,9.347844370920265,9.327840722312565,9.30805990761228,9.289015628919698,9.270920918175657,9.253849528851115,9.23781439998615,9.222805329143547,9.208806607867446,9.19580479137698,9.183791586663158,9.1727642859614,9.162724930248757,9.153678778441984,9.14563235985455,9.138591228806442,9.132557455141948,9.127526849262722,9.123485908137956,9.120408469237345,9.11825207935532,9.11695413595917,9.11642796060036,9.116559158555207,9.117203009950055,9.118184429585448,9.119303631642754,9.120353847931957,9.121163182431204,9.121688982055003
27.700000000000003,9.336449210594104,9.328523283982474,9.322056798773481,9.316123932368457,9.310329613386164,9.304537490023856,9.29873614932535,9.292973317982678,9.287323462520224,9.281871720212397,9.27670573281699,9.271911225542299,9.267569288125488,9.26375435346223,9.260532369273806,9.2579588928734,9.2560769624635,9.254914660298379,9.254482316742754,9.254769333123315,9.25574064482653,9.25733292333975,9.259450756864917,9.261963329133483,9.264702678909568,9.26746575513663,9.27002478177904,9.272155100712713,9.273698496238119,9.27470176886802
27.8,9.326784187132128,9.317845744942574,9.309186228271079,9.300630373180446,9.29213606240183,9.283726008720969,9.275454137183202,9.267388966292344,9.259605287380383,9.252179812173349,9.245188645241152,9.238705527668884,9.232800338760706,9.227537593854281,9.222974787335763,9.219160492670337,9.216132161315914,9.213913576838147,9.212511932162386,9.211914519174597,9.212085059682039,9.212959775666826,9.214443430591697,9.216405840071301,9.218679880587175,9.221063096536833,9.223327195428435,9.22524417710608,9.22664626845074,9.227557653037035
27.900000000000002,9.313329307748258,9.298413315390167,9.283164462483152,9.26812611204628,9.253559464531468,9.239592130754366,9.226290627966687,9.213695403083486,9.201837397060764,9.19074547560324,9.180449304068333,9.170979921043395,9.162369104760002,9.154648046453097,9.147845561468648,9.141985936028528,9.137086435100919,9.133154465920983,9.130184382736761,9.128153931795882,9.127020366322089,9.1267163206374,9.127145652603089,9.128179698047749,9.129654847581469,9.131373313725707,9.133110930095974,9.13463983018006,9.135781301692052,9.13652316578027
28.0,9.306151924365654,9.301545890833207,9.297780989104293,9.294093838841988,9.29019175438026,9.28600905045527,9.281587416663452,9.277017252227676,9.272408896692994,9.267878442604074,9.263540587035976,9.259504803016485,9.255872978448185,9.252737599555182,9.250180012211176,9.248268514307167,9.247056141158605,9.246578062639381,9.246848552577223,9.247857526871446,9.249566693284178,9.251905439234642,9.254766738603433,9.258003666767523,9.261427739502965,9.264811595870379,9.267901215215868,9.270448246599027,9.272283419468668,9.273476497588115
28.1,9.298522965415854,9.29049302494361,9.282142977240428,9.273566588498785,9.264862404859477,9.256130069841499,9.247468574105584,9.238975342742634,9.230745644484466,9.222872058512559,9.215443851258792,9.208546171056778,9.202259003851287,9.196655851267368,9.19180209482913,9.18775300895382,9.18455138813944,9.18222476312544,9.180782195542754,9.180210658808763,9.180471050736003,9.181493951299338,9.18317537218019,9.18537301560174,9.187904142523378,9.190547342472588,9.193052922163565,9.19517154422941,9.196720160224109,9.197726868671921
28.200000000000003,9.285220244229663,9.269556038921277,9.253141856318106,9.2367585126866,9.22078414298257,9.20540441631543,9.19071531372011,9.176772984410196,9.163617560155629,9.151284128517766,9.139807326543187,9.129222716726503,9.11956648651754,9.110874205682265,9.103178979654702,9.096509140135614,9.090885528566806,9.086318392121846,9.08280389896796,9.080320286095361,9.07882367859493,9.078243668974949,9.078478852372628,9.079392755296116,9.080811102124075,9.082522389613803,9.08428583696845,9.085855043142173,9.087033695134002,9.087799755249439
28.3,9.27727757415668,9.271476105192473,9.266326102701642,9.261183569952612,9.255815957026957,9.25018885815393,9.244361275411407,9.238434237509239,9.232525597916982,9.226757585075104,9.221250475003618,9.216119110200717,9.211470638210715,9.207402649716464,9.204001293639958,9.201339150475462,9.199472750502114,9.198439677283801,9.198255231031977,9.198908656215213,9.200358975249625,9.202530538729425,9.205308560075267,9.208535241199383,9.212007770757442,9.215480868558481,9.218679402653313,9.221332386659128,9.223250849389768,9.224498098580172
28.400000000000002,9.268880230695252,9.260040222002791,9.250827288734197,9.241337207291366,9.231676638773266,9.221955986343946,9.212285969362004,9.20277593557303,9.19353293773145,9.184661060497668,9.176260730264948,9.168427857314247,9.161252720537844,9.15481853062355,9.14919962861577,9.144459293435425,9.140647137169765,9.137796074593913,9.135918862080354,9.135004211431406,9.135012505126523,9.135871206942616,9.137470210163329,9.13965766605635,9.142237458880231,9.144970778751134,9.147586878802873,9.149813432010887,9.151447105969748,9.15250913678855
28.5,9.255496202873658,9.239968937369307,9.22369604888833,9.207368606577424,9.191334844601014,9.175778846562178,9.16080794662133,9.146495150170395,9.132899393049208,9.120074836345443,9.10807468206433,9.096952183034922,9.08676013714653,9.077549484326886,9.06936729849772,9.062254306492902,9.056241988164732,9.051349277999002,9.047578870902933,9.044913127957429,9.043309597017272,9.042696224108687,9.042966457704637,9.043974712359011,9.045533219064609,9.047412440721258,9.049349580361923,9.05107443256331,9.052370780491435,9.053213403768902
28.6,9.248470221979636,9.24388503778197,9.239934188276221,9.235842393329893,9.231334864230682,9.226376781209932,9.221045535580853,9.215468200504393,9.209790990299256,9.204164298696064,9.198735211430481,9.193643481411709,9.189018980336453,9.184979646592778,9.18162943875271,9.17905604667778,9.177328233855478,9.17649274129883,9.176570707676614,9.1775535845373,9.17939857454789,9.182023703640066,9.185302816454811,9.189061168753637,9.193073073382172,9.19706466613502,9.20072809932086,9.203760025011041,9.20595002141397,9.207373875154827
28.700000000000003,9.242148047843223,9.235679179844121,9.228746091098134,9.221287671435737,9.213363881391954,9.205089784099583,9.196603470688201,9.18805053176468,9.179576542534054,9.171323318101312,9.163426822065286,9.156015677023913,9.149209756464813,9.143118595917088,9.137839487941486,9.133455189676368,9.130031198010268,9.127612552635505,9.126220134121306,9.125846441332854,9.12645086701015,9.127954568593088,9.130235205014952,9.1331221818978,9.136393803179235,9.139779233465648,9.142971247070056,9.145661978896667,9.147626012440606,9.148902927325654
28.8,9.231893372888845,9.219685911389597,9.206541850398262,9.19300398185617,9.179383205559889,9.16587746832503,9.152630125398312,9.13975838648399,9.127366956915699,9.115554265118329,9.104414892670269,9.094039979965276,9.084516468094625,9.075925589423159,9.068340801363009,9.061825245627238,9.056428751519155,9.052184368768328,9.049104407368715,9.04717596404525,9.046355941509269,9.04656564540457,9.047685209800504,9.049548453700712,9.05193945712128,9.0545935262348,9.057208068919973,9.059474665695356,9.061154711702404,9.062246912682992
28.900000000000002,9.228674450932619,9.227887010994497,9.227433849470517,9.226439462914456,9.224618526264244,9.22196615578413,9.218606294774228,9.214717750268143,9.210498257533633,9.206147028718634,9.201856152178573,9.197806094009994,9.194162959689697,9.191076360833645,9.188677311261454,9.187075851263678,9.186358230936664,9.18658355118476,9.187779795868504,9.189939221661929,9.193013129206124,9.196906157060605,9.201470485184535,9.206500794435167,9.211731761604408,9.216841805028913,9.221470716145173,9.225266734125487,9.22799417134524,9.229767560174094
