time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
67.60000000000001,15.999999978863361,15.99999997932408,15.99999997901417,15.999999978558659,15.999999977904984,15.999999977257215,15.999999976749539,15.999999976241584,15.99999997301017,15.999999974405402,15.999999960455904,15.999494958341051,15.998197365325638,15.996081978666055,15.993243520653442,15.989827109651003,15.985994514687093,15.981907738702757,15.977720897938552,15.97357595439895,15.969600110043674,15.96590377105086,15.962578518080766,15.95969477955399,15.957299030412601,15.955410374308132,15.95401634759786,15.953067720524935,15.952471936060405,15.952084459964144
67.7,15.999999992961527,15.999999992923449,15.999999992725993,15.999999993819113,15.999999766078794,15.99923487865685,15.997423783990447,15.994536526441765,15.990658331128856,15.985923630222882,15.980484581657501,15.974496375659257,15.96811061062277,15.961472444896117,15.954719411844403,15.947980855647769,15.941377473562204,15.935020715676039,15.929011920561907,15.92344112310642,15.918385495545069,15.913907383097085,15.910051902376413,15.906844093384729,15.90428564222997,15.90235123995832,15.900984769558287,15.900095786568096,15.899557314952629,15.899207119335147
67.8,15.999999977705722,15.999999951432438,15.999336676315183,15.997581341310392,15.994635813949403,15.99055510056445,15.985461288916794,15.979502408794907,15.972833221148587,15.96560662065203,15.957970085038408,15.95006442744432,15.942023499397163,15.933974177953122,15.92603630785413,15.918322434460503,15.910937248023554,15.903976703759565,15.897526795625,15.891661962791927,15.886443102194143,15.881915164772774,15.878104333757022,15.875014816794327,15.872625349004844,15.870885656667092,15.8697134628512,15.86899330109309,15.868579802219955,15.868310876535428
67.9,15.999999999828129,15.999551829128855,15.998067647029364,15.99537733023544,15.991506067421708,15.986566341052637,15.980706014209783,15.974083884323282,15.966858564653297,15.959183742143196,15.95120638815613,15.943066236247494,15.934895696330903,15.926819794423727,15.918955936670436,15.911413399929385,15.904292501985388,15.89768342763164,15.891664688091765,15.886301183797622,15.88164184940202,15.877716880535463,15.874534570741115,15.872077852106232,15.870300785387835,15.86912556531957,15.86844127396335,15.868106980579633,15.86796452955595,15.867871881930041
68.0,15.999999970145089,15.999999974421657,15.99999997787004,15.999999973952773,15.999662817473089,15.998527791332368,15.996481358328476,15.993572203074569,15.989921157059504,15.985677682638858,15.980999051884767,15.976040485882454,15.97095047513971,15.965868435432746,15.960923303391766,15.956232386896291,15.951900130987093,15.94801662739822,15.944655764858593,15.941872960492711,15.939702456378923,15.938154204637913,15.93721043107179,15.93682212443035,15.936906025716471,15.937343361443832,15.93798294219855,15.938654024249452,15.939199949874924,15.93955498504935
68.10000000000001,15.98615488818122,15.96622740266115,15.943980731765166,15.92121777058844,15.89878576981387,15.877070137500345,15.856236909524993,15.836351471602546,15.817436316158123,15.799498783802646,15.78254396942178,15.76658024155025,15.751621041076906,15.7376847639447,15.724793610487637,15.712971823539487,15.702243506261492,15.692630087869071,15.68414744745835,15.676802688602551,15.670590551176089,15.665489449846994,15.661457166737424,15.65842632447855,15.656299974373974,15.65494806188841,15.654206390129866,15.65388144162247,15.653768229382338,15.653694291018036
68.2,15.936924823485437,15.874169746879321,15.808225339656396,15.743803052429598,15.682891570064191,15.626180830430744,15.573759144870115,15.525452715571266,15.480989334557123,15.44007579698486,15.402433055252429,15.367810752706005,15.335991766965504,15.306791973175475,15.280057762610241,15.255662530456444,15.233502689463146,15.213493445753787,15.195564419779245,15.179655114022543,15.165710176823394,15.153674374490235,15.143487152018327,15.135076618450121,15.128352701580408,15.123199014925511,15.11946256296911,15.116939579633428,15.115354288179752,15.11432313732792
68.3,15.835089826768955,15.715222777215804,15.593451522285646,15.476924156607861,15.368460741158927,15.26883422820673,15.177885096449122,15.095062507407167,15.019683790087791,14.951055908802546,14.888529567699662,14.831520673284484,14.779516196316004,14.732072767748448,14.688812053060374,14.649414836182018,14.613614704755106,14.5811917228335,14.551966227687869,14.525792741716385,14.50255390077643,14.482154220815573,14.464513395190176,14.449558585120528,14.437214682208602,14.427390503872237,14.419956850335534,14.414708239853802,14.411291884616839,14.40906993058007
68.4,15.686084909859785,15.524053044074432,15.364634633564814,15.214493747768545,15.075996040233258,14.949499451148508,14.834471088834524,14.730027210680792,14.63519007519528,14.549006290389764,14.470597784693169,14.399180337255897,14.334066791630422,14.274663310901973,14.220462707260207,14.171036760734006,14.126028405803996,14.085144152200062,14.048146845434946,14.014848726129294,13.98510465320891,13.958805238704585,13.935869461470826,13.916235949022008,13.899851324231713,13.886652421781703,13.876535953656719,13.869302676888818,13.8645499768191,13.861458789374167
68.5,15.490990644611303,15.28589542120933,15.087102104512589,14.90133848067664,14.730768733866336,14.57544561556777,14.434503986655525,14.306736000010435,14.190863065650015,14.08565970663089,13.990005558953355,13.902902948527103,13.823478376414762,13.750976840739456,13.684753297342573,13.624263294923066,13.569053709990875,13.518753952617512,13.473067736889949,13.43176535380006,13.394676269279966,13.361681720563585,13.332706722528672,13.30771032947855,13.286671875748132,13.269568627397982,13.256335641929429,13.246789182978496,13.240475706067743,13.236369622291972
68.60000000000001,15.258457968768441,15.021851679371135,14.795933017331002,14.586492839401473,14.395076507671533,14.22129257941377,14.063933776185543,13.921514759970995,13.79252420730562,13.675537578632412,13.56926253279821,13.472552285412952,13.384404175341514,13.303951830244017,13.23045496049121,13.163288674480432,13.101933157798936,13.04596403780909,12.995043497269421,12.948912050120187,12.907380770096884,12.870323601045415,12.83766904492409,12.80938985614871,12.785488033147718,12.76596966244932,12.750798591968794,12.739806592762912,12.732514410785077,12.72777186945227
68.7,15.012237174479383,14.773138766379105,14.54979724383787,14.345036245445227,14.158984261803377,13.990591506168782,13.838361377942531,13.70069684963938,13.576058696064806,13.463032421664346,13.360351439154192,13.266899784370185,13.181705714988826,13.103931672696154,13.032863208203404,12.967898057989087,12.908535870708445,12.854368741562487,12.805072540238308,12.760398914961282,12.72016775959348,12.684259773239626,12.65260842324766,12.625189980815936,12.602009000968392,12.583073960185292,12.568352333415286,12.557683388332531,12.550604292365861,12.546000309713069
68.8,14.766231516819376,14.533356133221035,14.318455453781308,14.122574037373242,13.94504180254007,13.784484499512612,13.639306701575938,13.50791665049416,13.388825375658504,13.28068517978215,13.182299409403663,13.092619100305674,13.010734060660996,12.935862014159973,12.86733749333125,12.80460122852293,12.747190317398813,12.694729233919025,12.646921620651346,12.603542735725757,12.564432342373486,12.529487672969628,12.498655791788833,12.471924061044675,12.449306145517474,12.430818377786268,12.416435983061424,12.40600787523098,12.399086442838632,12.39458500353538
68.9,14.51029852839,14.26361332122836,14.033969687713286,13.823746024938936,13.632823782417768,13.460006804701315,13.303704487652203,13.16225413844216,13.034067175759697,12.917689969192908,12.81182389458934,12.715326423295863,12.62720386662668,12.546600895670288,12.472789256687191,12.40515678126605,12.343197146538092,12.286500525311489,12.234745106730438,12.187689369799566,12.145164883350166,12.107069224573069,12.073358258170101,12.044036311150528,12.019141316662319,11.99871900710214,11.98277413956752,11.971174374333446,11.963456890677438,11.95843778317521
69.0,14.258565030168992,14.02201412642863,13.804523677258228,13.606648872349364,13.427466637336329,13.265467329531022,13.118979126394938,12.98636392452013,12.866102150239195,12.756824174679897,12.657316603325844,12.566517226633817,12.483505305468743,12.407490375747605,12.337801046498518,12.27387443273273,12.215246459811498,12.161543078959625,12.112472333300525,12.067817141549678,12.027428573529038,11.991219226704203,11.959155983988973,11.931250757764396,11.907546431346221,11.88809235201729,11.872897908632673,11.861840937884216,11.854483283041436,11.849698178159509
69.10000000000001,14.015925751939257,13.790166215045213,13.583671342748733,13.396333775388577,13.226968559740547,13.073994026053665,12.935753055925582,12.810658851810683,12.697255677312512,12.594238979438805,12.50045661469034,12.414901743425457,12.33670248466519,12.265110743184668,12.199491307659128,12.139311682095071,12.08413280421845,12.033600655339912,11.987438688564419,11.945440941959564,11.907465620841563,11.87342878062885,11.84329743889064,11.817080809299062,11.79481704660032,11.776550214721098,11.762286738136792,11.751909551778901,11.745005260389918,11.74051497384184
69.2,13.80086312775169,13.609192599342387,13.437710671330066,13.283830001173056,13.145385821913058,13.020527759234408,12.907655370022951,12.805376621911048,12.712478714507787,12.627905938809748,12.550741853748123,12.48019433721364,12.4155827147821,12.35632650033188,12.301935446837255,12.252000694518498,12.206186853205022,12.164224879746932,12.125905621734258,12.091073884559066,12.059622830694781,12.031488411886695,12.006643299566429,11.985089287410288,11.966846116530514,11.951932575120402,11.94033145678202,11.931921440881874,11.926340122514846,11.922709824110404
69.3,13.592625584670996,13.398349597765629,13.22031277827399,13.058543298366997,12.912089955477887,12.779633842213016,12.65977748593687,12.551176673909863,12.452595968591346,12.362927689457326,12.281193829512574,12.20654038608412,12.13822868214208,12.075625850389022,12.018195473794322,11.96548880458534,11.917136708408206,11.872842346623827,11.83237453910701,11.795561693964686,11.762286118834645,11.732478399826526,11.70611127046105,11.683191848569907,11.663749996727807,11.64781825922755,11.63539414872575,11.626366166940583,11.620364499223491,11.616460916703426
69.4,13.401745340150867,13.228395442688827,13.071616482470201,12.930012702651158,12.80208236217091,12.686368801302448,12.581524694940722,12.486334813191727,12.399719269173715,12.320728018539743,12.248531826423248,12.18241217858325,12.121751278461511,12.06602262397452,12.014782341468617,11.967661306501752,11.92435801585269,11.884632142731752,11.848298684671887,11.81522258392051,11.78531364758944,11.758521486877557,11.734829964488247,11.71425016214417,11.696809892102653,11.68253575396413,11.671419624935771,11.663353243847693,11.657996292850461,11.654511870936412
69.5,13.207599315213711,13.022136513133258,12.850039701176318,12.69255212878543,12.549347915596405,12.419439819083937,12.301614572474321,12.194637063750651,12.097341807297356,12.00866992590092,11.927680201421564,11.85354815287637,11.785559929223222,11.723104281727792,11.665664149676939,11.612808553711712,11.564185085904871,11.519513081902176,11.478577451893676,11.441223072671624,11.407349560899636,11.376906106415152,11.349885760336814,11.326317990557655,11.306257120353763,11.28976181830105,11.276855823323647,11.26745008061071,11.261184510650141,11.25710930516014
69.60000000000001,13.025066194152119,12.857071591351273,12.704027541816133,12.565227203196384,12.439520203570897,12.325633586176973,12.222319749064745,12.1284205957046,12.042891349659111,11.964805351454034,11.893350255514479,11.827820670877433,11.767609652452888,11.712200159438357,11.661156967513294,11.614119226489438,11.570793711579013,11.530948739653335,11.494408676748298,11.461048926486056,11.430791229495455,11.4035989848928,11.379472058577957,11.358440034808115,11.340551819330578,11.325857354035794,11.3143728272618,11.306012026858728,11.300446825262343,11.296826920269636
69.7,12.860023942095717,12.711099193596175,12.576742683310266,12.455419642836857,12.345694140471387,12.246260712713038,12.155951402895342,12.07373182041305,11.998692547298415,11.930038976313467,11.8670810324601,11.809223407528272,11.755956550982571,11.706848477274372,11.661537367997546,11.619724917711569,11.581170356959229,11.545685070948139,11.513127721579336,11.483399764385208,11.456441205058365,11.432226339286418,11.41075900895746,11.392066468360984,11.37619004565885,11.363168919769297,11.353009532276351,11.345625608262347,11.340716456138965,11.33752306914956
69.8,12.708430218894723,12.570503917666215,12.445532162710633,12.332439362611328,12.230057570616449,12.137250306848529,12.05296547476769,11.976254377654811,11.906274782954895,11.842286828613213,11.783646031055445,11.729795404591602,11.680257612922482,11.634627547850005,11.592565486935591,11.55379086237634,11.518076612281595,11.485244057380203,11.455158226762057,11.427723536910094,11.402879682930005,11.380597510570931,11.360874447846607,11.343728679549855,11.329190435745021,11.317287088558174,11.308015321494464,11.301286717997739,11.29681830704077,11.293911967576303
